name,lon,lat,5_PD_PF,6_PD_PF,7_PD_PF,8_PD_PF,9_PD_PF,10_PD_PF,average_PD
66433,121.410362,31.15062927,1751.044743,1790.02958,1728.554707,1821.194074,1826.509571,1806.100596,1787.238879
66434,121.4071278,31.15517392,2163.911029,2204.084609,2156.332474,2083.679481,1936.002298,1824.35785,2061.394624
66435,121.4072073,31.15464961,1233.572453,1326.167335,1344.464125,1097.689882,665.814932,722.5005284,1065.034876
66436,121.4064854,31.15397698,593.0995144,804.327458,831.9694744,481.1909641,184.3144835,145.1842076,506.681017
66437,121.4048914,31.15199171,1246.44693,1545.26642,1467.765554,1308.883931,1544.566888,2224.558722,1556.248074
66438,121.4051032,31.15151062,1769.843414,1831.015548,1850.088398,1770.029379,1519.512861,1842.631906,1763.853584
66439,121.4053073,31.15102611,2082.621465,1720.294987,1877.81185,2063.853707,1904.345146,1934.086035,1930.502198
66440,121.405513,31.15054237,2322.91902,2486.262905,2338.351592,2136.919463,1911.806789,1846.101228,2173.726833
66441,121.4057241,31.15006097,1557.166478,1422.559977,1550.420737,2004.768303,2511.434422,2143.992945,1865.057144
66444,121.4061163,31.15287259,1664.634402,1596.383636,1658.277067,1387.403703,1248.175014,1495.133658,1508.33458
66445,121.4056162,31.15271564,1984.408465,1983.536098,1901.536034,1935.90357,1732.228675,2316.527482,1975.690054
66446,121.4051149,31.15257236,1995.368209,1528.496489,1720.587793,1614.495682,1385.819601,1495.532707,1623.383414
66447,121.4064585,31.15353788,849.300137,637.9541981,724.3421798,689.9767775,548.5388265,81.68395733,588.6326794
66448,121.4071165,31.1531749,1669.728296,1736.510275,1782.049692,1614.081857,1686.319105,2168.466593,1776.192636
66449,121.4076206,31.15331206,2032.102989,1603.566055,1913.230171,1927.186735,1461.120941,1247.740303,1697.491199
66450,121.4068816,31.15258946,1088.416132,836.5798306,1037.823501,1138.593803,1452.570073,1390.850257,1157.472266
66451,121.4070745,31.15210663,1198.107417,1025.315935,1367.483831,1262.34823,1637.586801,1680.660363,1361.917096
66453,121.4074822,31.15114202,930.671648,850.7935476,889.8584991,1013.231866,1457.650867,1431.7368,1095.657205
66455,121.407876,31.15016887,2097.574941,2044.064574,2196.533148,2139.764432,2404.788008,2469.883332,2225.434739
66456,121.4080256,31.14966692,3458.547591,3622.444748,3510.737574,3622.273398,3050.78893,2696.641882,3326.905687
66458,121.4111789,31.15417952,2497.900665,2243.880501,2435.120312,2413.262725,2281.107206,1747.88549,2269.859483
66459,121.4122461,31.15444414,2366.338618,2004.098455,2354.680391,2310.517117,2031.720189,1506.660661,2095.669239
66460,121.4129931,31.15412435,1528.189379,988.7926331,1074.567176,1631.076772,1804.948332,1359.271202,1397.807582
66461,121.4141318,31.15326367,1336.836412,911.9384942,1054.08649,1677.13242,2056.95825,1871.005872,1484.659656
66462,121.4136249,31.1533878,2180.761745,2327.389029,2408.921105,2265.585918,2218.85883,2074.004494,2245.920187
66463,121.4105305,31.14982503,843.3985978,600.0221773,687.1060436,939.3623578,904.0071051,875.045551,808.1569721
66464,121.4105305,31.14929907,943.2064051,912.4688983,873.2054265,964.6969146,1417.903531,1788.640399,1150.020262
66465,121.4104748,31.14877779,2213.395239,2189.877252,2224.768575,2197.370992,2231.504354,2366.345223,2237.210273
66466,121.4102345,31.14831784,3690.759988,3747.386732,3688.585679,3854.66244,3699.999824,3541.959467,3703.892355
66467,121.4098103,31.1480241,1795.276397,1977.858024,1693.416437,1241.132149,1275.752205,1103.638329,1514.512257
66468,121.409366,31.14774494,1522.754028,1439.572218,1479.185157,1691.946868,1876.031393,1483.55846,1582.174687
66469,121.4099645,31.15021283,2467.320006,2617.888041,2677.326081,2563.989655,2064.529815,1567.124975,2326.363096
66470,121.4094661,31.15005148,2467.635169,2732.762404,2814.11739,2654.363323,2554.411707,2045.709216,2544.833201
66471,121.408969,31.14988726,3337.107569,3279.164318,3220.637518,3274.055355,2619.95735,2379.113317,3018.339238
66472,121.408475,31.14971379,3223.752467,3550.421074,3667.379073,3387.168692,2725.353605,2188.603608,3123.779753
66474,121.4111489,31.15305463,1076.504827,1066.956299,1029.572659,913.4638633,1178.610913,1310.563272,1095.945306
66475,121.4109523,31.15354198,1226.140584,1336.924285,1191.450341,1161.436471,1195.557849,1336.136748,1241.274379
66476,121.4107032,31.15400504,1917.452828,2097.963362,1908.373647,1543.954548,1568.46665,1362.534707,1733.12429
66477,121.4115043,31.15091778,2300.348713,2645.161625,2470.507448,2110.313532,2819.931443,2467.183892,2468.907775
66478,121.4110414,31.15068247,2242.741503,2239.808713,2233.654767,2131.361882,2108.936324,2140.402819,2182.817668
66479,121.4105964,31.15040528,2856.385106,2765.342996,2753.181716,2650.849542,1816.813345,1698.79646,2423.561528
66480,121.4117491,31.15165694,1626.531654,1717.960466,1796.996416,1506.30774,1652.002416,1830.176892,1688.329264
66481,121.4115105,31.1521243,1478.182605,1263.240208,1485.160864,1856.556852,2461.849571,2203.020856,1791.335159
66485,121.4123222,31.15080133,2016.649459,1908.626212,2197.923098,2050.626925,1856.419947,2045.880012,2012.687609
66486,121.4126918,31.15043331,2041.160628,1819.097144,1999.924169,2255.425422,1950.505385,1922.774016,1998.147794
66487,121.4130027,31.15001749,1799.588403,1531.121276,1546.189628,1708.677752,1666.478781,1368.260525,1603.386061
66488,121.4145506,31.15085778,484.9195808,525.9833866,524.9341871,555.5499939,516.1926378,1132.032792,623.268763
66489,121.4149462,31.15063898,484.9215143,525.9855491,524.9364036,555.5519464,516.1942501,1132.034824,623.2707479
66491,121.4141439,31.15002557,416.5225505,346.4091131,363.8539273,528.2309141,821.6394997,730.4745856,534.521765
66492,121.4136369,31.14988797,3588.439391,3647.718057,3587.480266,3810.67973,3481.270232,3135.922594,3541.918378
66494,121.4146569,31.15325472,2344.274238,2356.842164,2344.905904,2184.364813,2076.528591,2258.999689,2260.9859
66498,121.4176077,31.15232837,439.9544531,499.8111421,492.9851173,117.4779762,113.3362692,276.5677237,323.3554469
66499,121.4190715,31.15367124,1853.851581,1898.619991,2091.144395,2146.842071,1835.494713,2114.152193,1990.017491
66501,121.4159082,31.1507882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66503,121.4151194,31.15009368,34.37501282,35.07967745,86.58800657,458.8961248,395.5463421,752.5152861,293.8334083
66506,121.4219828,31.15295715,4259.315267,4201.88993,4201.145312,4429.883079,4260.626254,4318.811779,4278.611937
66509,121.4214423,31.15326323,4257.531063,4257.141073,4256.316035,4313.118542,4258.809719,4316.952914,4276.644891
66510,121.4204433,31.15301795,3422.383136,3365.173842,3409.37547,3409.21415,3368.672252,3379.27677,3392.34927
66512,121.4203807,31.15434067,3135.210293,3079.467527,3023.517897,3019.924816,3039.41215,3320.885795,3103.069746
66513,121.4220567,31.15425637,2225.286135,2252.112472,2200.962142,2290.849682,2219.546831,2202.093978,2231.80854
66514,121.4216056,31.1539897,2450.762068,2565.371552,2451.263989,2597.45853,3030.540562,2984.479078,2679.979297
66515,121.4211864,31.15367617,2259.037896,2236.548505,2261.834206,2385.558966,2632.017601,3360.520235,2522.586235
66516,121.420786,31.15463681,1344.611448,1320.262043,1442.188272,1227.556034,1275.891872,1248.045894,1309.75926
66517,121.4210213,31.15361791,3300.358334,3300.799303,3197.06001,3353.902727,3409.339875,3157.872309,3286.555426
66518,121.423148,31.15444344,3689.386412,3855.664696,3684.686576,3792.384479,3911.9638,4194.113219,3854.699864
66519,121.4227076,31.15415728,4143.349796,4313.271332,4255.869101,4255.189845,4201.979722,4261.265009,4238.487467
66520,121.4222754,31.15385995,4202.78762,4202.365002,4315.889981,4372.685178,4317.366928,4319.082094,4288.3628
66521,121.421867,31.15353334,4202.952969,4259.535301,4315.918386,4372.984242,4317.579931,4263.766659,4288.789581
66522,121.4251674,31.15326683,3078.69356,3141.647441,2888.187244,3168.779751,3145.304936,2793.385155,3035.999681
66526,121.4253933,31.15388913,1178.880174,1283.656347,1287.108704,1015.731038,1142.929478,1482.873548,1231.863215
66528,121.4218444,31.15114864,2657.771655,2655.71798,2765.178442,2644.385078,2612.99608,2882.791262,2703.140083
66530,121.4211682,31.15195357,3793.509818,3737.596615,3680.396895,3843.762703,4012.580371,4073.810029,3856.942739
66531,121.4208477,31.15237043,3705.395561,3870.796838,3644.45903,3700.413281,3816.575921,4044.603337,3797.040661
66532,121.4205502,31.15280416,2646.500839,2714.318677,2674.523058,2501.925606,2424.376196,2238.542532,2533.364485
66534,121.4231666,31.14951494,3590.445564,3423.561527,3476.642105,3641.677923,3435.69888,3337.68779,3484.285632
66535,121.4234884,31.14909889,3241.922698,3024.595457,3083.243146,3120.18306,3237.811522,3466.454747,3195.701772
66537,121.4246409,31.15206029,2247.654767,2259.624135,2274.359881,2421.005167,2052.110364,2288.804825,2257.259857
66539,121.4255011,31.15266277,2714.153934,2915.781218,2815.156826,2934.634567,2847.898765,2292.626684,2753.375332
66542,121.4229589,31.150837,2496.39995,2580.724905,2471.160275,2461.214448,2200.908259,2686.871077,2482.879819
66543,121.4225895,31.15046503,1858.148832,1791.037777,1984.212161,1888.715924,2041.872528,2055.918107,1936.650888
66544,121.4246621,31.15142666,2056.249796,1845.664615,1938.332647,2013.952336,2477.172371,2154.905102,2081.046144
66546,121.4254056,31.15068624,2466.621099,2702.08928,2638.649824,2535.860732,2777.417532,2767.036062,2647.945755
66547,121.4279396,31.15352338,3007.586082,3179.450558,3062.272875,2738.571321,2565.45107,2439.072771,2832.067446
66548,121.4289262,31.15343818,2953.647117,3014.80759,3164.233081,2978.933972,2690.978649,2484.193587,2881.132333
66549,121.4292981,31.15381011,2496.097414,2577.95996,2436.05136,2337.030012,2469.283031,2765.141457,2513.593872
66550,121.4296698,31.15418221,2486.020453,2547.709534,2494.848521,2413.771165,2393.8315,2262.573817,2433.125832
66551,121.4300531,31.1545424,3097.71098,3327.299051,3406.923543,2611.710084,2378.834356,2261.558569,2847.33943
66552,121.4285703,31.15467543,2486.095241,2583.105825,2578.333456,2572.457547,2675.23464,3106.504947,2666.955276
66553,121.4284827,31.15415747,2920.419957,3043.998204,3095.412884,2745.022017,2979.929907,3118.432044,2983.869169
66554,121.4282915,31.15367056,2814.736968,2877.260691,2932.899422,2643.889993,2731.840006,2809.305879,2801.655493
66555,121.4282378,31.1548673,2486.098208,2583.108356,2578.336216,2572.460428,2675.236675,3106.50607,2666.957659
66556,121.4279325,31.1544395,2443.64362,2461.644442,2411.399758,2628.753256,2253.381773,2268.059111,2411.146993
66559,121.4275525,31.15424131,1829.110398,1832.537974,1774.678991,1849.689048,1854.263707,2740.648927,1980.154841
66560,121.4275507,31.15478153,2914.603391,2806.642982,2753.00246,3283.578137,3572.217078,3583.106852,3152.191817
66562,121.425455,31.15340676,1547.617572,1626.709624,1472.190017,1456.379981,1663.410761,1319.36186,1514.278303
66564,121.4258193,31.15405241,2211.700306,2116.522657,2055.22959,2272.406411,2330.653422,2798.16488,2297.446211
66565,121.42651,31.15487543,2878.488616,2745.51591,2862.661446,2864.787556,3017.77621,2942.249454,2885.246532
66566,121.4253664,31.1499753,3062.335774,2900.174157,3061.332173,3160.206176,2374.223499,2471.06938,2838.223526
66567,121.4249912,31.14960692,2874.43606,2754.774997,2979.949414,3045.75652,2879.393323,2806.869442,2890.196626
66568,121.4246211,31.14923319,3144.463452,3148.84467,3143.209891,3029.146874,3022.842481,2119.394519,2934.650315
66569,121.424251,31.14885946,2885.714278,3303.513512,3421.435896,2952.002493,3393.150678,3298.6372,3209.075676
66570,121.426136,31.149939,1136.534695,1193.401346,1114.511064,1138.5504,1277.313538,1392.685061,1208.832684
66571,121.4265048,31.14957029,2257.959938,2014.553145,2103.360799,2662.020196,2919.306971,2030.575344,2331.296066
66572,121.4270004,31.14952818,1569.920769,1890.834582,1744.826531,1793.106693,1930.512247,1438.921226,1728.020341
66573,121.4274869,31.1497233,1101.869274,1610.877617,1333.886166,1197.451788,961.3659325,928.8434736,1189.049042
66574,121.427974,31.14991642,1902.493125,1975.459527,2035.570654,1415.501304,1070.137505,746.691552,1524.308944
66575,121.4284675,31.15009242,1448.091652,1682.766038,1827.785322,1573.251007,1676.551509,1020.693489,1538.189836
66576,121.4289528,31.15028991,2071.686662,2299.418911,2095.591298,2101.302541,1939.93339,1461.440749,1994.895592
66577,121.4294383,31.15048737,754.8743637,731.291068,1120.7937,1071.004668,835.3050752,701.1789793,869.0746422
66579,121.4304293,31.1508183,2196.937211,2517.62713,2416.838883,2334.670666,1903.115249,1200.853691,2095.007138
66580,121.4309161,31.15100569,1611.648119,2387.70731,1973.759528,1116.045252,791.0934871,902.3177822,1463.761913
66581,121.4314011,31.15120028,789.3701604,900.9206098,778.0969733,564.6403986,554.1775837,505.9986304,682.200726
66582,121.4318941,31.15136752,2378.772417,2530.807651,2579.235967,2325.241094,1944.551012,1805.451108,2260.676541
66583,121.4323863,31.15154791,2789.687302,2956.998061,2993.274755,2733.878302,2612.051305,1790.49048,2646.063367
66585,121.4264492,31.15233316,2489.641947,2507.061906,2497.893303,2556.526854,2622.096688,2597.556004,2545.12945
66586,121.4260656,31.15267399,2056.5116,2152.551503,2051.609511,2045.106031,1925.439699,1796.580128,2004.633079
66587,121.4269376,31.15145511,3150.605359,3145.373124,3034.072149,3175.5787,3100.946037,3324.949402,3155.254129
66588,121.4265661,31.15108275,2942.392973,3050.904731,3156.731945,3085.070481,3070.428482,2889.338458,3032.477845
66589,121.4261936,31.15071148,3268.683241,3159.013886,3320.692461,3538.347353,3166.92721,2743.960361,3199.604085
66590,121.4258102,31.15035131,3282.063238,3325.911695,3211.487092,3321.886094,3442.419095,3453.964366,3339.62193
66591,121.4326243,31.1521237,2986.682202,3196.635214,3034.803609,3138.913488,2993.508656,3000.825666,3058.561472
66592,121.4324157,31.15260637,2993.932925,3290.192793,2976.118049,2663.310265,2620.108128,2835.270469,2896.488772
66593,121.4321654,31.1530687,1905.725205,1997.366336,2023.269336,1774.895893,2193.643413,2686.885335,2096.964253
66594,121.4319127,31.1535295,2977.758359,2924.451264,2898.023497,3124.285099,3089.737691,2511.875809,2921.021953
66595,121.431586,31.15393921,3829.102374,3771.253946,3940.421931,3826.062032,3721.264095,3319.079462,3734.53064
66596,121.4311902,31.1542852,3230.24383,3286.241377,3224.148094,3390.358984,2951.207639,2766.622013,3141.470323
66597,121.4307965,31.15463348,2737.744111,2602.650451,2717.630975,2636.436762,2851.551332,2633.297298,2696.551821
66598,121.4329221,31.15111645,1536.994791,1449.769331,1561.567868,1568.223706,2200.77276,2989.443695,1884.462025
66599,121.4331046,31.15062357,1613.128526,1718.632129,1579.692458,1783.779028,2157.956086,2522.07173,1895.87666
66600,121.4333086,31.15014027,2033.796028,1891.24778,1926.238486,2061.235639,2501.867262,3252.611683,2277.832813
66601,121.4334452,31.14963305,2215.224157,2390.029162,2392.313072,2299.433084,2277.595623,2141.364208,2285.993218
66602,121.4335414,31.14911877,1621.575696,1445.098499,1451.439641,1306.983732,1354.872097,1341.324384,1420.215675
66604,121.4335425,31.14806685,2540.605026,2225.214526,2256.599686,2754.220628,2991.337634,2418.556429,2531.088988
66605,121.4335418,31.14754088,3350.882026,3184.759684,3182.163603,3453.635116,3687.53966,3749.065954,3434.67434
66606,121.4332879,31.15180506,3374.854835,3151.10767,3316.492528,3485.878861,2695.077249,2103.754658,3021.1943
66607,121.4337832,31.15198135,3492.570716,3274.197545,3490.952971,3485.938191,3479.435407,3619.233482,3473.721385
66608,121.4342821,31.15214488,3680.700065,3514.74569,3732.683876,3730.950864,3904.843498,4130.452534,3782.396088
66609,121.4347642,31.15234445,3939.110882,3994.223358,3993.589061,3934.805378,4054.273222,4169.441072,4014.240495
66610,121.4352749,31.15246977,3990.375373,3652.833444,3762.146539,3931.227807,3992.396818,4051.189298,3896.69488
66611,121.4357849,31.15259808,3536.779251,3585.809933,3642.00131,3637.454943,3923.159095,4149.451168,3745.77595
66612,121.4408218,31.15401928,2965.244352,3181.427628,3174.319489,2595.907794,2167.449175,938.4821615,2503.8051
66615,121.4362833,31.15494224,2359.616293,2566.997821,2455.403802,2392.365873,1936.775058,1537.796708,2208.159259
66617,121.4358937,31.15315481,2535.894082,2330.188843,2477.731672,2671.101804,3053.958194,3137.485226,2701.05997
66618,121.4357407,31.15365531,1839.186885,2176.689735,1895.972961,1856.004453,2144.621866,2598.031032,2085.084489
66619,121.4355993,31.15416154,2367.242948,2119.754967,2208.630969,2449.526546,2423.648608,2333.403613,2317.034608
66620,121.4364644,31.15278677,3165.844805,3035.7024,3202.26234,2779.628339,2242.89788,2140.133313,2761.078179
66621,121.4369611,31.15294467,2344.173384,2537.009495,2334.504075,1733.424646,1525.384366,1203.505046,1946.333502
66622,121.4374662,31.15306906,2382.2264,2973.131825,2769.822392,2151.754768,2060.370965,1566.158165,2317.244086
66623,121.4379644,31.15322391,3623.29999,3858.857779,3801.244241,3429.831713,2967.615025,2114.263974,3299.185454
66624,121.4384692,31.15337025,3620.175699,3605.992043,3631.051315,3387.876175,2967.445097,2869.622402,3347.027122
66625,121.4389765,31.1535073,3610.739789,3722.652954,3720.169128,3551.48664,3348.912861,3525.671393,3579.938794
